sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,['note_on'],[0],[60],[56],p,0,1,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,0,0
32.9,[],[],[],[],,0,0,0,0,"[120, 110, 98, 88, 76, 65, 56, 46, 36, 26, 14, 4]",0
33.0,['note_on'],[0],[59],[48],pp,0,1,0,0,0,0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,[],[],[],[],,0,0,0,0,0,0
33.3,['note_on'],[0],[63],[66],mp,0,1,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,[],[],[],[],,0,0,0,0,"[22, 44, 65, 86, 100]",0
33.6,['note_on'],[0],[66],[74],mp,0,1,0,0,"[114, 124, 127]",0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[74],[54],p,0,1,0,0,"[124, 112, 100, 90, 76]",0
34.0,[],[],[],[],,0,0,0,0,"[65, 54, 42, 30, 16, 4, 0]",0
34.1,[],[],[],[],,0,0,0,0,0,0
34.2,['note_on'],[0],[72],[57],p,0,1,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[71],[66],mp,0,1,0,0,"[4, 66, 94, 122, 127]",0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 71, 55, 59]","[36, 66, 30, 36]",pp,0,4,0,0,"[114, 90, 14, 0]",0
34.7,[],[],[],[],,0,0,0,0,"[6, 78, 104, 127]",0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,[],[],[],[],,0,0,0,0,0,0
35.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[40, 37, 44]",pp,0,3,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[54, 53, 54]",p,0,3,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[63, 56, 60]",p,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on']","[0, 0]","[64, 55]","[74, 63]",mp,0,2,0,0,0,0
36.0,['note_on'],[0],[59],[63],mp,0,1,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,[],[],[],[],,0,0,0,0,0,0
36.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 59]","[53, 54, 48]",p,0,3,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 59, 55, 64]","[90, 56, 53, 51]",mp,0,4,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[49, 54, 44]",p,0,3,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 64, 57]","[100, 57, 43]",mp,0,3,0,0,"[114, 94, 78, 65, 52, 44]",0
37.4,['note_on'],[0],[54],[40],pp,0,1,0,0,"[42, 38, 42, 48, 56, 64, 74, 88, 102, 118, 127]",0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,['note_on'],[0],[64],[43],pp,0,1,0,0,0,0
37.7,"['note_on', 'note_on']","[0, 0]","[54, 57]","[39, 36]",pp,0,2,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[54, 43, 44]",pp,0,3,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[65, 48, 49]",p,0,3,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,"['note_on', 'note_on']","[0, 0]","[63, 53]","[79, 56]",mp,0,2,0,0,"[116, 90, 62, 32]",0
38.7,['note_on'],[0],[57],[46],pp,0,1,0,0,"[0, 46, 66, 90, 114, 127]",0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,['note_on'],[0],[63],[80],mf,1,1,0,0,0,0
39.0,"['note_on', 'note_on']","[0, 0]","[53, 57]","[48, 33]",pp,0,2,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 63, 53, 57]","[90, 83, 56, 39]",mp,0,4,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,"['note_on', 'note_on']","[0, 0]","[63, 53]","[74, 48]",p,0,2,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 63, 56, 53]","[100, 89, 48, 63]",mf,0,4,0,0,"[112, 92, 72, 54, 36, 22, 14, 10, 16, 22]",0
40.1,[],[],[],[],,0,0,0,0,"[30, 42, 54, 65, 80, 92, 108, 126, 127]",0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 56]","[70, 47, 42]",p,0,3,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[84, 72, 44]",mp,0,3,0,0,"[126, 104, 84, 66, 54, 42, 34, 30, 28, 30]",0
40.7,[],[],[],[],,0,0,0,0,"[34, 42, 52, 64, 76, 92, 104, 120, 127]",0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[74, 66, 42]",p,0,3,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,[],[],[],[],,0,0,0,0,0,0
41.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[92, 63, 72]",mf,0,3,0,0,"[114, 92, 70, 36, 22, 14, 10, 16, 26, 36, 52]",0
41.4,[],[],[],[],,0,0,0,0,"[66, 86, 104, 124, 127]",0
41.5,[],[],[],[],,0,0,0,0,0,0
41.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[66, 41, 48]",p,0,3,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,[],[],[],[],,0,0,0,0,0,0
42.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 62, 52, 56]","[100, 84, 72, 61]",mf,1,4,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,0,0
42.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[81, 69, 63]",mp,0,3,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,0,0
42.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 62, 52, 55]","[100, 88, 75, 63]",mf,1,4,0,0,"[62, 38, 18, 2, 0]",0
42.7,[],[],[],[],,0,0,0,0,"[2, 14, 36, 60, 98, 124, 127]",0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,"['note_on', 'note_on']","[0, 0]","[52, 62]","[69, 74]",mp,0,2,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
43.2,['note_on'],[0],[70],[75],mf,0,1,0,0,0,0
43.3,"['note_on', 'note_on']","[0, 0]","[70, 61]","[78, 59]",mp,0,2,0,0,"[126, 104, 82, 42, 22, 8]",0
43.4,"['note_on', 'note_on']","[0, 0]","[55, 52]","[41, 40]",pp,0,2,0,0,"[0, 12, 42, 60, 78, 98, 118]",0
43.5,[],[],[],[],,0,0,0,0,127,0
43.6,"['note_on', 'note_on']","[0, 0]","[61, 52]","[46, 34]",pp,0,2,0,0,0,0
43.7,"['note_on', 'note_on']","[0, 0]","[71, 70]","[60, 66]",mp,0,2,0,0,0,0
43.8,['note_on'],[0],[69],[56],p,0,1,0,0,0,0
43.9,['note_on'],[0],[70],[48],pp,0,1,0,0,0,0
44.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[58, 79, 49, 52]","[38, 65, 36, 32]",pp,0,4,0,0,"[122, 96, 68, 44, 18, 0]",0
44.1,[],[],[],[],,0,0,0,0,"[6, 32, 72, 92, 110]",0
44.2,[],[],[],[],,0,0,0,0,"[124, 127]",0
44.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 49, 52]","[31, 28, 30]",ppp,0,3,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[78, 57, 52, 48]","[60, 45, 36, 32]",pp,0,4,0,0,"[118, 102, 86, 66, 48, 30, 12, 0]",0
44.7,[],[],[],[],,0,0,0,0,"[4, 18, 34, 70, 86, 100, 114]",0
44.8,[],[],[],[],,0,0,0,0,"[126, 127]",0
44.9,"['note_on', 'note_on']","[0, 0]","[52, 48]","[34, 33]",ppp,0,2,0,0,0,0
45.0,['note_on'],[0],[76],[48],pp,0,1,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,"[76, 46, 20, 1, 0]",0
45.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 35, 47]","[62, 64, 31]",p,0,3,0,0,"[32, 52, 72, 92, 114]",0
45.4,[],[],[],[],,0,0,0,0,127,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,['note_on'],[0],[75],[92],f,1,1,0,0,126,0
45.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 60, 66]","[51, 47, 46]",pp,0,3,0,0,"[124, 122, 124]",0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,"['note_on', 'note_on']","[0, 0]","[84, 57]","[84, 47]",mp,0,2,0,0,"[122, 120, 116, 110, 104, 96, 90, 86]",0
46.0,"['note_on', 'note_on']","[0, 0]","[66, 60]","[60, 44]",p,0,2,0,0,"[90, 94, 98, 102, 108, 112, 118, 124, 127]",0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 75, 57]","[57, 79, 40]",p,0,3,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,"[126, 122, 116, 106, 94, 78, 62, 44, 28]",0
46.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 66, 63]","[64, 29, 32]",pp,0,3,0,0,"[12, 1, 0]",0
46.7,[],[],[],[],,0,0,0,0,"[6, 20, 34, 52, 66, 80, 90, 98, 104, 106, 104]",0
46.8,[],[],[],[],,0,0,0,0,"[102, 98, 96, 94, 92, 90, 88, 86, 82, 78]",0
46.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 63, 55]","[63, 38, 30]",pp,0,3,0,0,"[76, 74, 72, 70, 66, 65, 64, 62, 60, 58, 56]",0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,"[54, 52, 50, 48, 46, 44, 42, 40, 38, 34, 32]",0
47.2,"['note_on', 'note_on']","[0, 0]","[79, 64]","[75, 40]",p,0,2,0,0,"[36, 42, 50, 58, 64, 70, 80, 90, 98, 108]",0
47.3,"['note_on', 'note_on']","[0, 0]","[59, 55]","[40, 34]",pp,0,2,0,0,"[120, 126, 127]",0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 64, 59, 55]","[75, 48, 44, 43]",p,0,4,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 64, 57, 60]","[92, 57, 53, 60]",mp,0,4,0,0,"[120, 112, 106, 102, 100, 102, 106, 108]",0
48.0,[],[],[],[],,0,0,0,0,"[114, 120, 126, 127]",0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,[],[],[],[],,0,0,0,0,0,0
48.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 64, 60, 57]","[100, 75, 81, 66]",mf,1,4,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,"[108, 88, 66, 50]",0
48.6,"['note_on', 'note_on']","[0, 0]","[76, 45]","[100, 75]",mf,1,2,0,0,"[36, 28, 34, 46, 62, 76, 94, 114, 127]",0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,['note_on'],[0],[64],[81],mf,1,1,0,0,0,0
48.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 54]","[78, 63, 66]",mp,0,3,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,['note_on'],[0],[69],[88],f,1,1,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,0,0
49.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 66, 52, 59]","[72, 87, 69, 62]",mp,0,4,0,0,"[124, 100, 78, 54, 32, 14, 0]",0
49.4,[],[],[],[],,0,0,0,0,"[86, 104, 124, 127]",0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[75, 72, 54]",mp,0,3,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[75, 88, 75]",mf,1,3,0,0,"[106, 58, 1, 0]",0
50.0,[],[],[],[],,0,0,0,0,"[1, 20, 42, 62, 86, 106, 127]",0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 57, 48, 52]","[94, 72, 65, 63]",mp,0,4,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 59, 52, 66]","[92, 88, 79, 87]",mf,1,4,0,0,"[120, 98, 76, 30, 10, 0]",0
50.7,[],[],[],[],,0,0,0,0,20,0
50.8,[],[],[],[],,0,0,0,0,"[44, 92, 114, 127]",0
50.9,['note_on'],[0],[59],[69],mp,0,1,0,0,0,0
51.0,"['note_on', 'note_on']","[0, 0]","[52, 47]","[47, 72]",p,0,2,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[97, 81, 92]",f,1,3,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[84, 72, 79]",mf,1,3,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[56, 81, 70]",mp,0,3,0,0,"[118, 94, 76, 58, 42, 32]",0
52.0,[],[],[],[],,0,0,0,0,"[24, 16, 12, 8, 6, 12, 20, 46, 64, 80, 96]",0
52.1,[],[],[],[],,0,0,0,0,127,0
52.2,[],[],[],[],,0,0,0,0,0,0
52.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[54, 47, 66]",p,0,3,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 57, 48, 52]","[79, 53, 48, 54]",p,0,4,0,0,0,0
52.7,['note_on'],[0],[69],[81],mf,1,1,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[57, 53, 51]",p,0,3,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,[],[],[],[],,0,0,0,0,110,0
53.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 66, 52, 47]","[54, 62, 45, 48]",p,0,4,0,0,"[86, 40, 20, 4, 0]",0
53.4,[],[],[],[],,0,0,0,0,"[4, 20, 40, 60, 78, 98, 120, 127]",0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[79, 69, 74]",mp,0,3,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[97, 88, 84]",f,1,3,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[92, 79, 83]",mf,1,3,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,0,0
54.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 51]","[96, 84, 70]",mf,1,3,0,0,"[122, 98, 74, 52, 32, 18, 8, 1, 0]",0
54.7,[],[],[],[],,0,0,0,0,"[2, 12, 26, 44, 62, 82, 100, 122, 127]",0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,[],[],[],[],,0,0,0,0,0,0
55.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 51]","[81, 72, 61]",mp,0,3,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,"[124, 104]",0
55.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[96, 78, 46]",mp,0,3,0,0,"[88, 68, 54, 42, 30, 20, 18, 26, 34, 44, 60, 70]",0
55.4,[],[],[],[],,0,0,0,0,"[86, 100, 127]",0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[87, 78, 50]",mp,0,3,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,0,0
55.8,['note_on'],[0],[64],[81],mf,1,1,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,126,0
56.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 48]","[70, 75, 66]",mp,0,3,0,0,"[100, 78, 30, 8, 0]",0
56.1,[],[],[],[],,0,0,0,0,"[14, 62, 82, 100, 120, 127]",0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,['note_on'],[0],[55],[63],mp,0,1,0,0,0,0
56.4,['note_on'],[0],[48],[43],pp,0,1,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,"['note_on', 'note_on']","[0, 0]","[55, 48]","[57, 46]",p,0,2,0,0,"[122, 110, 96, 86, 74, 65, 60, 58, 60, 64]",0
56.7,[],[],[],[],,0,0,0,0,"[70, 76, 84, 92, 100, 110, 120, 127]",0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,"['note_on', 'note_on']","[0, 0]","[55, 48]","[44, 40]",pp,0,2,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,122,0
57.3,"['note_on', 'note_on']","[0, 0]","[58, 48]","[53, 48]",p,0,2,0,0,"[106, 90, 72, 58, 42, 34, 28, 20, 16, 12, 8, 6, 8]",0
57.4,[],[],[],[],,0,0,0,0,"[12, 20, 28, 38, 50, 62, 72, 88, 100, 114, 126, 127]",0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,"['note_on', 'note_on']","[0, 0]","[58, 48]","[79, 56]",mp,0,2,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,['note_on'],[0],[66],[87],mf,1,1,0,0,124,0
58.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[81, 69, 43]",mp,0,3,0,0,"[112, 102, 92, 82, 72, 64, 56, 54, 56, 60, 65, 70]",0
58.1,[],[],[],[],,0,0,0,0,"[78, 86, 92, 102, 114, 124, 127]",0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[75, 78, 54]",mp,0,3,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 57, 47, 52]","[81, 81, 84, 79]",mf,1,4,0,0,"[108, 90, 72, 58, 44, 36, 28, 20]",0
58.7,[],[],[],[],,0,0,0,0,"[16, 12, 14, 20, 28, 40, 52, 64, 78, 94, 108, 124, 127]",0
58.8,[],[],[],[],,0,0,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 47]","[90, 69, 78]",mf,1,3,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,0,0
59.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[100, 78, 57]",mf,1,3,0,0,"[118, 98, 78, 64, 48, 36, 26, 16, 8, 6]",0
59.4,[],[],[],[],,0,0,0,0,"[14, 26, 38, 70, 90, 106, 126, 127]",0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[95, 69, 54]",mp,0,3,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,"['note_on', 'note_on']","[0, 0]","[55, 47]","[72, 66]",mp,0,2,0,0,"[110, 88, 68, 48]",0
60.0,['note_on'],[0],[52],[66],mp,0,1,0,0,"[30, 18, 8, 6, 12, 18, 30, 46, 62, 80, 98, 120, 127]",0
60.1,[],[],[],[],,0,0,0,0,0,0
60.2,[],[],[],[],,0,0,0,0,0,0
60.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 47, 52]","[65, 63, 62]",mp,0,3,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 55, 52, 47]","[87, 78, 78, 70]",mf,1,4,0,0,0,0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 47, 55]","[84, 90, 84]",mf,1,3,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,0,0
61.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 55, 48, 46]","[92, 78, 63, 70]",mf,0,4,0,0,"[120, 104]",0
61.4,[],[],[],[],,0,0,0,0,"[90, 74, 58, 40, 22, 6, 0]",0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,"[18, 42, 64]",0
62.0,[],[],[],[],,0,0,0,0,"[82, 98, 110, 122, 127]",0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,"[126, 124]",0
62.9,[],[],[],[],,0,0,0,0,"[122, 118, 116, 110, 104, 96, 90, 80, 70, 60, 48, 36]",0
63.0,[],[],[],[],,0,0,0,0,"[24, 10, 0]",0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,"[64, 82, 100, 120, 127]",0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,[],[],[],[],,0,0,0,0,0,0
64.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[64, 54, 47, 35, 52, 59]","[83, 72, 87, 80, 65, 63]",mf,0,6,0,0,"[126, 106, 88, 66, 46, 10, 0]",0
64.1,[],[],[],[],,0,0,0,0,"[1, 12, 22, 40, 58, 72, 90]",0
64.2,[],[],[],[],,0,0,0,0,"[110, 127]",0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[63, 35, 51, 47, 54, 42]","[98, 77, 80, 83, 72, 74]",mf,1,6,0,0,0,0
