sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 59]","[36, 42, 50]",pp,0,3,0,0,0,0
35.0,[],[],[],[],,0,0,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[40, 37, 39]",pp,0,3,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[43, 46, 43]",pp,0,3,0,0,0,0
35.6,[],[],[],[],,0,0,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[42, 46, 45]",pp,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 59]","[41, 43, 49]",pp,0,3,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 55, 59, 64]","[59, 38, 46, 33]",pp,0,4,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[51, 50, 38]",pp,0,3,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 57, 54]","[58, 47, 49]",p,0,3,0,0,"[122, 34, 0]",0
37.3,['note_on'],[0],[64],[35],ppp,0,1,0,0,"[2, 24, 74, 96, 116, 127]",0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,['note_on'],[0],[54],[45],pp,0,1,0,0,0,0
37.6,"['note_on', 'note_on']","[0, 0]","[57, 64]","[45, 38]",pp,0,2,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[50, 45, 49]",pp,0,3,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,"['note_on', 'note_on']","[0, 0]","[54, 64]","[63, 52]",p,0,2,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,"['note_on', 'note_on']","[0, 0]","[63, 53]","[56, 52]",p,0,2,0,0,112,0
38.6,['note_on'],[0],[57],[36],pp,0,1,0,0,"[2, 0, 8, 28, 44, 64, 82]",0
38.7,[],[],[],[],,0,0,0,0,"[98, 116, 127]",0
38.8,"['note_on', 'note_on']","[0, 0]","[63, 53]","[49, 39]",pp,0,2,0,0,0,0
38.9,['note_on'],[0],[57],[42],pp,0,1,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 72, 57, 53]","[46, 70, 43, 39]",p,0,4,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,['note_on'],[0],[63],[55],p,0,1,0,0,0,0
39.6,"['note_on', 'note_on']","[0, 0]","[53, 57]","[46, 49]",pp,0,2,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,126,0
39.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 63, 56, 53]","[60, 49, 52, 46]",p,0,4,0,0,"[100, 48, 20, 1, 0]",0
40.0,[],[],[],[],,0,0,0,0,"[32, 60, 82, 102, 120, 127]",0
40.1,[],[],[],[],,0,0,0,0,0,0
40.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 56]","[56, 50, 36]",pp,0,3,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,"['note_on', 'note_on']","[0, 0]","[56, 62]","[56, 70]",mp,0,2,0,0,0,0
40.6,['note_on'],[0],[53],[54],p,0,1,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 62, 56]","[59, 64, 52]",p,0,3,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 62, 56]","[59, 60, 58]",p,0,3,0,0,"[114, 90, 14, 0]",0
41.3,[],[],[],[],,0,0,0,0,"[4, 18, 38, 62, 82, 100, 120]",0
41.4,[],[],[],[],,0,0,0,0,127,0
41.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 56, 62]","[58, 48, 62]",p,0,3,0,0,0,0
41.6,[],[],[],[],,0,0,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 62, 72, 56]","[58, 58, 72, 60]",mp,0,4,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 52]","[66, 60, 54]",p,0,3,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 52, 55, 62]","[79, 55, 54, 55]",p,0,4,0,0,"[122, 66]",0
42.6,[],[],[],[],,0,0,0,0,"[16, 0, 2, 18, 62]",0
42.7,[],[],[],[],,0,0,0,0,"[82, 102, 120, 127]",0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 62, 55]","[55, 60, 43]",p,0,3,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,['note_on'],[0],[70],[65],mp,0,1,0,0,0,0
43.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[61, 55, 52, 70]","[71, 55, 54, 55]",p,0,4,0,0,0,0
43.3,[],[],[],[],,0,0,0,0,0,0
43.4,['note_on'],[0],[71],[86],mf,1,1,0,0,0,0
43.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[70, 61, 52]","[75, 66, 52]",mp,0,3,0,0,0,0
43.6,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
43.7,['note_on'],[0],[70],[38],pp,0,1,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[49, 58, 79, 52]","[55, 51, 100, 41]",p,0,4,0,0,"[16, 0]",0
44.0,[],[],[],[],,0,0,0,0,"[16, 62, 82, 102]",0
44.1,[],[],[],[],,0,0,0,0,"[122, 127]",0
44.2,"['note_on', 'note_on']","[0, 0]","[49, 58]","[58, 63]",p,0,2,0,0,0,0
44.3,['note_on'],[0],[52],[39],pp,0,1,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[78, 57, 52, 48]","[92, 88, 66, 72]",mf,1,4,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[86, 86, 70]",mf,1,3,0,0,0,0
45.0,[],[],[],[],,0,0,0,0,0,0
45.1,['note_on'],[0],[76],[94],f,1,1,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[35, 76, 47]","[100, 81, 97]",f,1,3,0,0,"[96, 6, 0]",0
45.4,[],[],[],[],,0,0,0,0,"[34, 100, 127]",0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,['note_on'],[0],[75],[99],f,1,1,0,0,0,0
45.7,"['note_on', 'note_on']","[0, 0]","[69, 57]","[52, 55]",p,0,2,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[84, 57, 66, 69, 60]","[90, 55, 56, 39, 51]",p,0,5,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 66, 69, 57]","[92, 70, 56, 52]",mp,0,4,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,"['note_on', 'note_on']","[0, 0]","[75, 66]","[87, 75]",mf,1,2,0,0,110,0
46.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 63, 55]","[41, 54, 50]",pp,0,3,0,0,0,0
46.7,[],[],[],[],,0,0,0,0,"[22, 54, 100, 120, 127]",0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 64, 59, 55]","[92, 70, 58, 46]",mp,0,4,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 64, 59, 55]","[94, 56, 55, 50]",mp,0,4,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 55, 64, 71]","[49, 55, 54, 81]",p,0,4,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,['note_on'],[0],[74],[79],mf,1,1,0,0,"[108, 2]",0
47.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 57, 60]","[51, 54, 58]",p,0,3,0,0,0,0
48.0,[],[],[],[],,0,0,0,0,"[88, 106, 124, 127]",0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 57, 72]","[47, 49, 66]",p,0,3,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,"['note_on', 'note_on']","[0, 0]","[76, 43]","[72, 58]",mp,0,2,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,['note_on'],[0],[64],[66],mp,0,1,0,0,0,0
48.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 60, 54]","[49, 50, 43]",pp,0,3,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,['note_on'],[0],[69],[62],mp,0,1,0,0,0,0
49.2,['note_on'],[0],[59],[52],p,0,1,0,0,0,0
49.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 66, 52]","[41, 60, 45]",pp,0,3,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,"[58, 78, 100, 120, 127]",0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[55, 58, 45]",p,0,3,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,"[126, 106, 86]",0
49.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[55, 47, 41]",pp,0,3,0,0,"[64, 46, 28, 36, 48, 64, 80, 96, 112]",0
50.0,[],[],[],[],,0,0,0,0,"[126, 127]",0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 69]","[52, 41, 64]",p,0,3,0,0,0,0
50.3,['note_on'],[0],[52],[37],pp,0,1,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,"[126, 34, 2, 0]",0
50.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 59, 66, 52]","[60, 46, 56, 42]",p,0,4,0,0,"[2, 24, 66]",0
50.7,[],[],[],[],,0,0,0,0,"[86, 102, 118, 127]",0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[49, 49, 46]",pp,0,3,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[59, 42, 45]",pp,0,3,0,0,0,0
51.3,[],[],[],[],,0,0,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,"['note_on', 'note_on']","[0, 0]","[47, 59]","[58, 49]",p,0,2,0,0,0,0
51.6,['note_on'],[0],[52],[37],pp,0,1,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,"[108, 86, 60, 16]",0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[54, 46, 47]",p,0,3,0,0,"[1, 0, 4, 18, 36, 56, 66, 82]",0
52.0,[],[],[],[],,0,0,0,0,"[98, 110, 124, 127]",0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[54, 50, 47]",p,0,3,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,['note_on'],[0],[71],[59],p,0,1,0,0,0,0
52.6,"['note_on', 'note_on']","[0, 0]","[48, 52]","[38, 38]",pp,0,2,0,0,0,0
52.7,['note_on'],[0],[69],[60],p,0,1,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[43, 43, 49]",pp,0,3,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 59, 52]","[54, 59, 46, 45]",p,0,4,0,0,"[108, 46, 0]",0
53.3,[],[],[],[],,0,0,0,0,"[30, 74, 94, 114, 127]",0
53.4,[],[],[],[],,0,0,0,0,0,0
53.5,"['note_on', 'note_on']","[0, 0]","[59, 47]","[52, 56]",p,0,2,0,0,0,0
53.6,['note_on'],[0],[52],[50],p,0,1,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[55, 55, 47]",p,0,3,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[56, 50, 49]",p,0,3,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 51]","[54, 56, 50]",p,0,3,0,0,102,0
54.6,[],[],[],[],,0,0,0,0,"[20, 1, 0, 4, 20]",0
54.7,[],[],[],[],,0,0,0,0,"[36, 58, 72, 90, 104, 120, 127]",0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 51, 47]","[64, 51, 56]",p,0,3,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 47]","[55, 66, 60]",p,0,3,0,0,0,0
55.3,[],[],[],[],,0,0,0,0,0,0
55.4,[],[],[],[],,0,0,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[64, 74, 55]",mp,0,3,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,0,0
55.8,['note_on'],[0],[64],[72],mp,0,1,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,0,0
56.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 48, 55]","[64, 62, 64]",mp,0,3,0,0,"[22, 0]",0
56.1,[],[],[],[],,0,0,0,0,"[36, 65]",0
56.2,[],[],[],[],,0,0,0,0,"[92, 114, 127]",0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,"['note_on', 'note_on']","[0, 0]","[55, 48]","[60, 56]",p,0,2,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,[],[],[],[],,0,0,0,0,0,0
56.7,"['note_on', 'note_on']","[0, 0]","[55, 48]","[90, 72]",mf,1,2,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,"['note_on', 'note_on']","[0, 0]","[55, 48]","[70, 66]",mp,0,2,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,"['note_on', 'note_on']","[0, 0]","[48, 58]","[60, 84]",mp,0,2,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,[],[],[],[],,0,0,0,0,"[4, 22, 44, 65, 88, 104, 122, 127]",0
57.6,['note_on'],[0],[58],[68],mp,0,1,0,0,0,0
57.7,['note_on'],[0],[48],[46],pp,0,1,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,[],[],[],[],,0,0,0,0,0,0
58.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 66, 48, 52]","[75, 67, 59, 46]",p,0,4,0,0,"[126, 98, 38, 10, 0]",0
58.1,[],[],[],[],,0,0,0,0,"[12, 30, 54, 68, 88, 104, 118, 127]",0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,"['note_on', 'note_on']","[0, 0]","[57, 48]","[64, 59]",p,0,2,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,[],[],[],[],,0,0,0,0,92,0
58.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 47, 64, 52]","[50, 55, 70, 51]",p,0,4,0,0,"[32, 4, 0, 2]",0
58.8,[],[],[],[],,0,0,0,0,"[20, 38, 60, 76, 94, 110, 124, 127]",0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 52]","[62, 58, 41]",p,0,3,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,110,0
59.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 56, 52]","[58, 55, 41]",p,0,3,0,0,"[90, 34, 28, 32, 42, 58, 70]",0
59.4,[],[],[],[],,0,0,0,0,"[88, 102, 116, 127]",0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,"['note_on', 'note_on']","[0, 0]","[47, 56]","[55, 54]",p,0,2,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,"['note_on', 'note_on']","[0, 0]","[55, 47]","[56, 55]",p,0,2,0,0,"[118, 94, 72]",0
60.0,['note_on'],[0],[52],[55],p,0,1,0,0,"[48, 30, 18, 10, 12, 16, 28, 40, 54, 66]",0
60.1,[],[],[],[],,0,0,0,0,"[82, 96, 110, 124, 127]",0
60.2,[],[],[],[],,0,0,0,0,0,0
60.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[51, 52, 54]",p,0,3,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,['note_on'],[0],[66],[62],mp,0,1,0,0,"[110, 90]",0
60.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 47, 52]","[50, 56, 55]",p,0,3,0,0,"[66, 50, 34, 18, 20, 28, 36, 48, 62, 72]",0
60.7,[],[],[],[],,0,0,0,0,"[86, 98, 112, 124, 127]",0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 47, 52]","[49, 50, 49]",p,0,3,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,110,0
61.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 64, 46, 48]","[42, 51, 48, 41]",pp,0,4,0,0,"[60, 12, 0]",0
61.4,[],[],[],[],,0,0,0,0,"[1, 16, 30]",0
61.5,[],[],[],[],,0,0,0,0,"[48, 64, 78, 92, 106, 120, 127]",0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,"[124, 114, 102, 90, 80, 68, 58]",0
63.2,[],[],[],[],,0,0,0,0,"[46, 34, 26, 16, 6, 1, 0]",0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,"[2, 12]",0
63.6,[],[],[],[],,0,0,0,0,"[22, 30, 42, 54, 64, 72, 82, 90, 98, 108]",0
63.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[54, 47, 64, 52, 35]","[45, 46, 49, 42, 39]",pp,0,5,0,0,"[120, 127]",0
63.8,['note_on'],[0],[59],[39],pp,0,1,0,0,0,0
63.9,[],[],[],[],,0,0,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[63, 51, 47, 54, 59, 35]","[53, 44, 39, 38, 46, 37]",pp,0,6,0,0,"[120, 96, 66]",0
65.2,[],[],[],[],,0,0,0,0,"[4, 0]",0
65.3,[],[],[],[],,0,0,0,0,"[24, 38, 56, 70]",0
65.4,['note_on'],[0],[54],[32],ppp,0,1,0,0,"[86, 98, 110, 124, 127]",0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,"['note_on', 'note_on']","[0, 0]","[64, 40]","[51, 43]",pp,0,2,0,0,0,0
66.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[28, 59, 55, 52]","[45, 42, 36, 28]",pp,0,4,0,0,"[124, 110, 96, 82]",0
66.8,[],[],[],[],,0,0,0,0,"[66, 48, 30, 12, 0]",0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,[],[],[],[],,0,0,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,"[6, 16, 26, 32, 44, 54, 62, 70, 80]",0
67.7,[],[],[],[],,0,0,0,0,"[90, 100, 112, 126, 127]",0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
