sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
34.9,[],[],[],[],,0,0,0,0,0,0
35.0,[],[],[],[],,0,0,0,0,0,0
35.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 59, 64]","[65, 65, 63]",mp,0,3,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[49, 56, 58]",p,0,3,0,0,0,0
35.6,[],[],[],[],,0,0,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[63, 57, 63]",p,0,3,0,0,0,0
35.9,[],[],[],[],,0,0,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[63, 58, 54]",p,0,3,0,0,0,0
36.2,[],[],[],[],,0,0,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,"['note_on', 'note_on']","[0, 0]","[72, 55]","[91, 49]",mp,0,2,0,0,0,0
36.5,"['note_on', 'note_on']","[0, 0]","[64, 59]","[57, 60]",p,0,2,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[52, 44, 49]",pp,0,3,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,"[118, 98, 72]",0
37.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 64, 57, 54]","[91, 69, 56, 74]",mp,0,4,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,42,0
37.3,[],[],[],[],,0,0,0,0,"[96, 122, 127]",0
37.4,['note_on'],[0],[54],[53],p,0,1,0,0,0,0
37.5,"['note_on', 'note_on']","[0, 0]","[57, 64]","[44, 60]",p,0,2,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[60, 65, 51]",p,0,3,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[54, 47, 52]",p,0,3,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,"['note_on', 'note_on']","[0, 0]","[63, 53]","[72, 60]",mp,0,2,0,0,"[24, 0]",0
38.5,['note_on'],[0],[57],[60],p,0,1,0,0,0,0
38.6,[],[],[],[],,0,0,0,0,"[20, 48, 70, 90, 108, 124, 127]",0
38.7,[],[],[],[],,0,0,0,0,0,0
38.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[57, 46, 51]",p,0,3,0,0,0,0
38.9,[],[],[],[],,0,0,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 63, 53, 57]","[98, 66, 61, 57]",mp,0,4,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,0,0
39.4,['note_on'],[0],[63],[49],p,0,1,0,0,0,0
39.5,"['note_on', 'note_on']","[0, 0]","[57, 53]","[46, 49]",pp,0,2,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,"[122, 94, 62, 0]",0
39.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 63, 56, 53]","[89, 77, 64, 63]",mp,0,4,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,"[42, 62, 78, 92, 100]",0
40.0,[],[],[],[],,0,0,0,0,"[108, 114, 118, 120, 124, 126]",0
40.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 56, 53]","[70, 49, 53]",p,0,3,0,0,127,0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,"['note_on', 'note_on']","[0, 0]","[62, 56]","[71, 58]",mp,0,2,0,0,0,0
40.5,['note_on'],[0],[53],[66],mp,0,1,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 53, 62]","[46, 56, 60]",p,0,3,0,0,0,0
40.9,[],[],[],[],,0,0,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,"[118, 90, 52]",0
41.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 52, 62]","[70, 67, 69]",mp,0,3,0,0,0,0
41.2,[],[],[],[],,0,0,0,0,"[6, 28, 46, 58]",0
41.3,[],[],[],[],,0,0,0,0,"[68, 78, 88, 96, 102, 108, 114, 118, 120, 124]",0
41.4,['note_on'],[0],[56],[51],p,0,1,0,0,"[126, 127]",0
41.5,"['note_on', 'note_on']","[0, 0]","[62, 52]","[54, 53]",p,0,2,0,0,0,0
41.6,[],[],[],[],,0,0,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 72, 56, 52]","[53, 94, 60, 54]",mp,0,4,0,0,0,0
41.9,[],[],[],[],,0,0,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 52]","[49, 49, 45]",pp,0,3,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,"[118, 92, 62, 30, 0]",0
42.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 52, 62, 71]","[65, 58, 60, 88]",mp,0,4,0,0,"[1, 14, 28, 38, 48]",0
42.6,[],[],[],[],,0,0,0,0,"[60, 68, 76, 86, 94, 98, 102, 106, 110]",0
42.7,[],[],[],[],,0,0,0,0,"[112, 116, 120, 126, 127]",0
42.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 55, 52]","[60, 49, 40]",p,0,3,0,0,0,0
42.9,['note_on'],[0],[70],[70],mp,0,1,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,126,0
43.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[70, 61, 52, 55]","[67, 75, 49, 57]",mp,0,4,0,0,"[106, 90, 76, 70, 74, 78, 80, 82]",0
43.2,[],[],[],[],,0,0,0,0,"[84, 88, 94, 98, 104, 110, 118, 124, 127]",0
43.3,[],[],[],[],,0,0,0,0,0,0
43.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 71, 52]","[60, 72, 42]",p,0,3,0,0,0,0
43.5,"['note_on', 'note_on']","[0, 0]","[55, 70]","[37, 87]",mp,0,2,0,0,0,0
43.6,['note_on'],[0],[69],[75],mf,0,1,0,0,0,0
43.7,['note_on'],[0],[70],[86],mf,1,1,0,0,0,0
43.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[58, 49, 79, 52]","[72, 75, 100, 67]",mf,1,4,0,0,0,0
43.9,[],[],[],[],,0,0,0,0,"[8, 28, 48, 62, 74, 88, 98, 106]",0
44.0,[],[],[],[],,0,0,0,0,"[114, 120, 126, 127]",0
44.1,"['note_on', 'note_on']","[0, 0]","[58, 49]","[66, 57]",p,0,2,0,0,0,0
44.2,['note_on'],[0],[52],[47],pp,0,1,0,0,0,0
44.3,[],[],[],[],,0,0,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[48, 57, 52, 78]","[74, 77, 60, 100]",mf,1,4,0,0,"[2, 0, 18]",0
44.6,[],[],[],[],,0,0,0,0,"[34, 50, 65, 78, 94, 104, 114, 124, 127]",0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[57, 58, 51]",p,0,3,0,0,0,0
44.9,[],[],[],[],,0,0,0,0,0,0
45.0,['note_on'],[0],[76],[72],mp,0,1,0,0,0,0
45.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 35, 47]","[81, 75, 83]",mf,1,3,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,"[14, 65, 86, 104, 122, 127]",0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,['note_on'],[0],[66],[51],p,0,1,0,0,0,0
45.5,"['note_on', 'note_on']","[0, 0]","[75, 69]","[82, 44]",mp,0,2,0,0,0,0
45.6,[],[],[],[],,0,0,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[66, 84, 69, 57, 60]","[51, 91, 54, 40, 49]",p,0,5,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 69, 75]","[49, 53, 91]",mp,0,3,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,"['note_on', 'note_on']","[0, 0]","[55, 75]","[57, 98]",mf,1,2,0,0,"[34, 2, 0, 1, 4]",0
46.5,"['note_on', 'note_on']","[0, 0]","[66, 63]","[61, 64]",mp,0,2,0,0,"[10, 20, 32, 42, 56, 65, 78, 90, 102, 112]",0
46.6,[],[],[],[],,0,0,0,0,"[122, 127]",0
46.7,[],[],[],[],,0,0,0,0,0,0
46.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 76, 55, 59]","[63, 86, 56, 60]",mp,0,4,0,0,0,0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 59, 64, 55]","[94, 65, 77, 71]",mf,1,4,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,"['note_on', 'note_on']","[0, 0]","[59, 55]","[53, 60]",p,0,2,0,0,0,0
47.5,"['note_on', 'note_on']","[0, 0]","[64, 71]","[58, 84]",mp,0,2,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,"[124, 94, 0]",0
47.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 60, 64, 57]","[95, 69, 69, 69]",mf,0,4,0,0,"[2, 8, 18, 26, 36, 48, 58, 68]",0
47.9,[],[],[],[],,0,0,0,0,"[80, 94, 104, 116, 126, 127]",0
48.0,[],[],[],[],,0,0,0,0,0,0
48.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 72, 57, 60]","[49, 77, 52, 50]",p,0,4,0,0,0,0
48.2,[],[],[],[],,0,0,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,"['note_on', 'note_on']","[0, 0]","[45, 76]","[77, 81]",mf,1,2,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,['note_on'],[0],[64],[75],mf,0,1,0,0,0,0
48.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 60, 54]","[72, 71, 57]",mp,0,3,0,0,0,0
48.9,['note_on'],[0],[69],[79],mf,1,1,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 59, 47, 52]","[96, 77, 69, 61]",mf,0,4,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,"[10, 46, 74, 96, 116, 127]",0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[51, 50, 54]",p,0,3,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[61, 66, 65]",mp,0,3,0,0,"[80, 0]",0
49.9,[],[],[],[],,0,0,0,0,"[52, 72, 94, 112]",0
50.0,[],[],[],[],,0,0,0,0,"[124, 127]",0
50.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 69, 48, 52]","[60, 80, 54, 54]",mp,0,4,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,"[120, 94, 64, 0]",0
50.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 66, 52, 47]","[61, 89, 58, 66]",mp,0,4,0,0,0,0
50.6,[],[],[],[],,0,0,0,0,"[65, 116, 127]",0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[54, 56, 54]",p,0,3,0,0,0,0
50.9,[],[],[],[],,0,0,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[63, 46, 63]",p,0,3,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,[],[],[],[],,0,0,0,0,0,0
51.4,"['note_on', 'note_on']","[0, 0]","[59, 47]","[60, 56]",p,0,2,0,0,0,0
51.5,['note_on'],[0],[52],[49],p,0,1,0,0,0,0
51.6,[],[],[],[],,0,0,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[63, 65, 61]",mp,0,3,0,0,1,0
51.9,[],[],[],[],,0,0,0,0,"[26, 48, 66, 84, 100, 114, 126, 127]",0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[47, 51, 46]",pp,0,3,0,0,0,0
52.2,[],[],[],[],,0,0,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,['note_on'],[0],[71],[83],mf,1,1,0,0,0,0
52.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[60, 57, 53]",p,0,3,0,0,0,0
52.6,['note_on'],[0],[69],[86],mf,1,1,0,0,0,0
52.7,[],[],[],[],,0,0,0,0,0,0
52.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[53, 56, 50]",p,0,3,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,120,0
53.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 59, 47, 52]","[94, 52, 61, 58]",mp,0,4,0,0,"[60, 0]",0
53.2,[],[],[],[],,0,0,0,0,"[14, 42, 64, 84]",0
53.3,[],[],[],[],,0,0,0,0,"[102, 118, 127]",0
53.4,[],[],[],[],,0,0,0,0,0,0
53.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[49, 45, 46]",pp,0,3,0,0,0,0
53.6,[],[],[],[],,0,0,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[56, 54, 56]",p,0,3,0,0,0,0
53.9,[],[],[],[],,0,0,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[54, 52, 52]",p,0,3,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,"['note_on', 'note_on']","[0, 0]","[51, 59]","[60, 56]",p,0,2,0,0,"[114, 54, 0]",0
54.5,['note_on'],[0],[47],[57],p,0,1,0,0,"[1, 18]",0
54.6,[],[],[],[],,0,0,0,0,"[30, 44, 54, 62, 66, 70, 74, 78, 80]",0
54.7,[],[],[],[],,0,0,0,0,"[82, 84, 86, 88, 90, 94, 98]",0
54.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 51, 47]","[58, 46, 57]",p,0,3,0,0,"[100, 104, 108, 112, 114, 118, 120, 124, 127]",0
54.9,[],[],[],[],,0,0,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[63, 53, 56]",p,0,3,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,[],[],[],[],,0,0,0,0,0,0
55.4,"['note_on', 'note_on']","[0, 0]","[57, 51]","[44, 42]",pp,0,2,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,['note_on'],[0],[64],[53],p,0,1,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,"[110, 80]",0
55.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 55, 64]","[67, 66, 80]",mp,0,3,0,0,"[42, 1, 0]",0
55.9,[],[],[],[],,0,0,0,0,"[1, 22, 42, 58, 72, 84]",0
56.0,[],[],[],[],,0,0,0,0,"[96, 104, 110, 118, 120, 124, 127]",0
56.1,"['note_on', 'note_on']","[0, 0]","[55, 48]","[60, 57]",p,0,2,0,0,0,0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,"['note_on', 'note_on']","[0, 0]","[55, 48]","[67, 60]",mp,0,2,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,[],[],[],[],,0,0,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,"['note_on', 'note_on']","[0, 0]","[55, 48]","[61, 47]",p,0,2,0,0,0,0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,"['note_on', 'note_on']","[0, 0]","[58, 48]","[77, 71]",mp,0,2,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,[],[],[],[],,0,0,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,"['note_on', 'note_on']","[0, 0]","[58, 48]","[68, 63]",mp,0,2,0,0,0,0
57.6,[],[],[],[],,0,0,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,"[120, 96]",0
57.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 48, 57]","[91, 65, 74]",mf,1,3,0,0,"[70, 54, 46, 50, 54, 58, 64]",0
57.9,[],[],[],[],,0,0,0,0,"[70, 76, 82, 88, 92, 98, 104, 108, 116]",0
58.0,[],[],[],[],,0,0,0,0,"[120, 126, 127]",0
58.1,"['note_on', 'note_on']","[0, 0]","[48, 57]","[63, 65]",mp,0,2,0,0,0,0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,"[122, 90, 52, 0]",0
58.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 47, 57, 52]","[84, 81, 71, 57]",mp,0,4,0,0,"[14, 34]",0
58.6,[],[],[],[],,0,0,0,0,"[52, 66, 80, 92, 102, 112, 118, 124, 127]",0
58.7,[],[],[],[],,0,0,0,0,0,0
58.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 47]","[49, 52, 44]",pp,0,3,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 52, 47]","[58, 49, 57]",p,0,3,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[57, 50, 50]",p,0,3,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,[],[],[],[],,0,0,0,0,120,0
59.7,[],[],[],[],,0,0,0,0,"[108, 90, 64, 30, 0]",0
59.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 47]","[52, 61, 58]",p,0,3,0,0,4,0
59.9,[],[],[],[],,0,0,0,0,"[28, 50, 65, 74, 84, 90, 94, 96, 98]",0
60.0,[],[],[],[],,0,0,0,0,"[100, 102, 106, 108, 114]",0
60.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 55]","[49, 49, 52]",p,0,3,0,0,"[120, 126, 127]",0
60.2,[],[],[],[],,0,0,0,0,0,0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 55, 66, 52]","[58, 57, 87, 54]",mp,0,4,0,0,0,0
60.6,[],[],[],[],,0,0,0,0,0,0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 47]","[52, 45, 46]",pp,0,3,0,0,0,0
60.9,[],[],[],[],,0,0,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 46]","[61, 79, 58]",mp,0,3,0,0,"[124, 116, 108, 96, 86, 70, 54, 10, 0]",0
61.2,['note_on'],[0],[48],[60],p,0,1,0,0,0,0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,"[8, 18, 22, 26, 28, 32, 36]",0
61.8,[],[],[],[],,0,0,0,0,"[42, 46, 50, 56, 62, 70, 76, 86, 92, 100]",0
61.9,[],[],[],[],,0,0,0,0,"[110, 120, 127]",0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,"[124, 116, 106, 92, 74, 54, 28, 0]",0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[64, 54, 47, 52, 59, 35]","[54, 48, 46, 46, 46, 47]",pp,0,6,0,0,0,0
63.9,[],[],[],[],,0,0,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,"[8, 24, 40, 50, 58]",0
64.5,[],[],[],[],,0,0,0,0,"[62, 65, 70, 72, 74, 76, 78, 84, 90, 96]",0
64.6,[],[],[],[],,0,0,0,0,"[102, 112, 120, 127]",0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,['note_on'],[0],[59],[49],p,0,1,0,0,"[124, 108, 90, 65, 40]",0
65.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[51, 63, 35, 54, 47]","[47, 60, 46, 43, 44]",pp,0,5,0,0,0,0
65.3,[],[],[],[],,0,0,0,0,0,0
65.4,[],[],[],[],,0,0,0,0,0,0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,"[1, 20]",0
65.7,[],[],[],[],,0,0,0,0,"[38, 54, 66, 76, 86, 94, 98, 100, 104, 106, 108]",0
65.8,[],[],[],[],,0,0,0,0,"[110, 112, 114, 118, 120, 124, 127]",0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,"[124, 116, 108, 96, 82]",0
66.5,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[64, 40, 52, 59, 55, 28]","[46, 38, 35, 49, 43, 42]",pp,0,6,0,0,"[66, 50, 28, 6, 0]",0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,0,0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,"[4, 12, 20]",0
67.1,[],[],[],[],,0,0,0,0,"[26, 34, 44, 50, 58, 64, 70, 76, 86]",0
67.2,[],[],[],[],,0,0,0,0,"[92, 98, 106, 112, 118, 122, 124, 127]",0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,126,0
69.0,[],[],[],[],,0,0,0,0,"[124, 120, 114, 104, 90, 72]",0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
